0.07359999999999854,0.34497892387800644
0.06966666666666683,0.3448529225724507
0.06946666666666626,0.3449126340345213
0.07366666666666788,0.34491060991716305
0.06793333333333283,0.3449333812374441
0.06386666666666763,0.34498449020074184
0.06359999999999927,0.3449763937313085
0.06573333333333237,0.3449111159465026
0.06759999999999985,0.34495261035234825
0.06846666666666638,0.3450973347434684
0.07086666666666687,0.3451934803179888
0.0781333333333345,0.3451813356138389
0.07893333333333276,0.3452329506064762
0.07119999999999986,0.3452653364842093
0.06439999999999975,0.34531745750618625
0.07553333333333277,0.3453103730954321
0.07653333333333266,0.3450280087239458
0.0647333333333334,0.3450502740148874
0.060266666666667495,0.34498449020074184
0.06279999999999945,0.34486456124726117
0.0654666666666669,0.34497234549659195
0.06326666666666625,0.3449455259415941
0.0723999999999996,0.34503509313469993
0.07499999999999982,0.345070009159131
0.07506666666666668,0.3449971409342314
0.06799999999999953,0.34499461078753346
0.06826666666666714,0.3450371172520583
0.06793333333333382,0.3454510492518357
0.06639999999999993,0.34535945794137146
0.06866437785407178,0.3454955798337188
0.06686666666666727,0.3455188571833395
0.06653333333333288,0.34535490367731525
0.06826666666666625,0.34534073485580696
0.06759999999999888,0.3453402288264673
0.06406666666666648,0.3454581336625897
0.06800000000000016,0.34548849542296467
0.0668004453363013,0.3454070246992921
0.0733999999999999,0.34554365262097897
0.07086666666666852,0.3456220871686141
0.07073333333333295,0.3455902073202204
0.06966666666666654,0.34561297864050156
0.06446666666666663,0.3454976039510771
0.06473333333333454,0.3455274596821124
0.06526666666666538,0.34551835115399987
0.06586666666666606,0.34559425555493706
0.06520000000000077,0.34548292910022926
0.06780000000000008,0.3453422529438257
0.06673333333333402,0.34541663925674415
0.0684000000000019,0.3454085427873108
0.07166666666666653,0.3454308080782523
0.07606717378115924,0.34543890454768567
0.07473333333333299,0.345500134097775
0.08026666666666703,0.34548596527626674
0.07840000000000068,0.3455041823324916
0.06640000000000061,0.3454712904254189
0.0703333333333333,0.34541765131542324
0.06806666666666703,0.34542119352080036
0.0664004426696189,0.3453943739658025
0.0646666666666678,0.3454105669046691
0.0625333333333329,0.34542321763815864
0.060000000000000296,0.34541208499268783
0.057599999999999825,0.34538222926165263
0.061533333333334064,0.34530075853798003
0.06526666666666603,0.3454085427873108
0.06760000000000035,0.34533415647439236
0.06940000000000048,0.34539791617117965
0.06573377155847622,0.34530733691939464
0.06526884229474361,0.34528203545241554
0.06826666666666666,0.3453290961809966
0.06466666666666629,0.3452870957458113
0.0642666666666671,0.3453235298582612
0.060999999999998805,0.34535692779467353
0.06380000000000158,0.3456089304057849
0.06619999999999947,0.3455659179119205
0.07066666666666807,0.3455714842346559
0.0755999999999997,0.34561753290455777
0.07093333333333461,0.3456489067236118
0.06339999999999961,0.3455927374669183
0.06540000000000021,0.34566813583851597
0.06720000000000119,0.3454955798337188
0.06626666666666725,0.34557654452805175
0.06740000000000076,0.34538577146702965
0.06659999999999992,0.3455497249730539
0.06366666666666679,0.34549051954032295
0.060133333333331734,0.34560285805370994
0.060066666666666525,0.34566155745710136
0.05926666666666675,0.34567015995587425
0.06259999999999964,0.3456828106893638
0.05813333333333306,0.34564941275295147
0.05913333333333272,0.34559526761361625
0.06140000000000009,0.3455122788019249
0.06126666666666757,0.3453422529438257
0.0612666666666662,0.34531442133014867
0.0722666666666674,0.3453280841223174
0.0736000000000004,0.3452835535404343
0.06733333333333372,0.345297216332603
0.06579999999999919,0.3453134092714696
0.06946666666666784,0.34529873442062176
0.06333333333333281,0.34527646912968013
0.06079999999999957,0.3452506616333615
0.06053333333333289,0.3452982283912821
0.06499999999999954,0.3451955044353472
0.06433333333333227,0.3452273842837408
0.05940000000000083,0.3453984222005192
0.06006666666666689,0.3454768567481542
0.0633333333333329,0.34542675984353577
0.06366666666666744,0.3453928558777838
0.06299999999999972,0.34538577146702965
0.061533333333333044,0.345393867936463
0.06346666666666766,0.3454206874914607
0.06253333333333266,0.34544092866504394
0.05979999999999999,0.3453326383863736
0.06093333333333274,0.3453356745624111
0.06339999999999987,0.3453766629389172
0.06946666666666688,0.34535743382401307
0.06919999999999932,0.34535287955995686
0.06726666666666635,0.3454292899902336
0.06626666666666556,0.34542524175551703
0.06506666666666634,0.34539791617117965
0.06286666666666609,0.3454965918923979
0.06393333333333372,0.34543536234230865
0.06346666666666657,0.34544396484108153
0.06613333333333367,0.34545661557457097
0.06500000000000053,0.3455087365965479
0.06359999999999918,0.34557856864541003
0.062000000000000444,0.34555883350116645
0.05986666666666614,0.3454712904254189
0.057666666666666117,0.3455669299705997
0.05779999999999952,0.3453751448508985
0.06313333333333306,0.3454262538141961
0.06926666666666607,0.34545863969192936
0.07120000000000004,0.34548849542296467
0.06646666666666683,0.34567522024927
0.07153333333333292,0.34578047435190296
0.06553333333333328,0.34557199026399554
0.07166666666666766,0.3455730023226746
0.06873333333333434,0.3453943739658025
0.057999999999999954,0.3454748326307959
0.05906666666666585,0.3455461827676769
0.06193333333333256,0.34551480894862285
0.06533333333333353,0.3455547852664498
0.06606666666666702,0.345334662503732
0.06593333333333366,0.3453412408851465
0.0718666666666667,0.3454449768997606
0.0686000000000003,0.34538475940835045
0.06706666666666597,0.34549051954032295
0.06680000000000005,0.34526432442553023
0.06846666666666672,0.34523801089987194
0.06859999999999986,0.34542119352080036
0.06740000000000021,0.34546420601466477
0.06439999999999971,0.3455087365965479
0.06906666666666611,0.34542675984353577
0.07119999999999983,0.34549051954032295
0.0739333333333336,0.3457359437700198
0.07413333333333279,0.3457723778824696
0.07039999999999962,0.3458462581660484
0.07313333333333456,0.34580476376020286
0.07466666666666531,0.3458052697895424
0.07326666666666685,0.3458209566990694
0.06993333333333378,0.34572987141794487
0.06933333333333322,0.3457040639216262
0.06893333333333294,0.3456995096575699
0.07213333333333327,0.3457268352419073
0.07326666666666608,0.3457566909729426
0.06786666666666727,0.34572076288983233
0.07053333333333346,0.3457855346452987
0.06979999999999884,0.3457172206844553
0.06686666666666609,0.3456959674521929
0.06240000000000083,0.3456585212810639
0.06279999999999901,0.3455659179119205
0.06086666666666719,0.34562056908059524
0.06213333333333376,0.3455714842346559
0.06546666666666728,0.34554011041560184
0.06586666666666555,0.34561196658182236
0.06539999999999993,0.34555579732512887
0.06546666666666642,0.34561297864050156
0.06240000000000007,0.3456848348067221
0.0658666666666677,0.34560285805370994
0.06613333333333322,0.34564587054757434
0.06440000000000072,0.34571114833238026
0.06906666666666705,0.34562815952068904
0.06940000000000067,0.3456134846698412
0.07486666666666603,0.34559071334956004
0.07366666666666767,0.345852836547463
0.07186666666666672,0.3457764261171863
0.06786666666666615,0.34587510183840464
0.06913333333333353,0.34578604067463836
0.06766666666666611,0.3457865467039779
0.06246666666666668,0.34580020949614654
0.05979999999999866,0.3457101362737012
0.06220000000000039,0.34568736495342
0.06233333333333424,0.3457227870071907
0.06980000000000078,0.34562512334465156
0.0725333333333327,0.34569343730549495
0.06953333333333248,0.34562411128597237
0.0700000000000003,0.3455927374669183
0.0681333333333331,0.34561500275785995
0.06480000000000048,0.34553909835692276
0.06813333333333386,0.34560538820040787
0.06213333333333397,0.34564182231285767
0.06806666666666644,0.3457126664203991
0.06979999999999889,0.345728353329926
0.07399999999999958,0.345762257295678
0.06839999999999995,0.3458351255205777
0.07026666666666692,0.34572734127124694
0.0628666666666658,0.3457723778824696
0.06086666666666611,0.34585637875284014
0.05926666666666631,0.3458017275841653
0.060066666666667164,0.3459327891831169
0.06013333333333313,0.3460193202001852
0.061600000000000044,0.34596365697283127
0.06000000000000018,0.3459201384496273
0.06199999999999976,0.34602286240556224
0.06299999999999897,0.3460926944544245
0.061733333333333834,0.34601982622952476
0.05826666666666722,0.3460577784299934
0.0603333333333332,0.34575163067954684
0.05820000000000042,0.3458072939069007
0.06113333333333342,0.3458594149288776
0.05859999999999974,0.3458007155254862
0.0605333333333336,0.345762257295678
0.059333333333333675,0.3458462581660484
0.055933333333334626,0.34581792052303195
0.05300000000000049,0.34579616126143
0.05433333333333279,0.3471457415100928
0.05566666666666597,0.3458108361122778
0.05593333333333397,0.34563726804880146
0.0588666666666673,0.34579919743746745
0.05860000000000164,0.34559729173097453
0.060933333333334366,0.3457359437700198
0.06733333333333244,0.345777944205205
0.0673999999999997,0.3456838227480429
0.06240000000000013,0.34575061862086764
0.060533333333333224,0.34597225947160415
0.05900000000000133,0.345912041980194
0.06079999999999944,0.34584676419538807
0.06020000000000042,0.34585992095821716
0.06433333333333302,0.3458417039019922
0.06086666666666782,0.34584777625406726
0.06286666666666715,0.3458305712565215
0.06419999999999812,0.34578907685067584
0.06133333333333437,0.34568584686540127
0.05939999999999958,0.34573543774068016
0.055199999999999805,0.34616100841526787
0.05660000000000023,0.34554112247428104
0.057800000000000275,0.345653460987668
0.06086666666666636,0.3456236052566328
0.06166666666666664,0.3456367620194619
0.059133333333333725,0.3457293653886052
0.06473333333333249,0.3456453645182348
0.0655333333333329,0.3457293653886052
0.0614666666666667,0.3456959674521929
0.058999999999999685,0.34586953551566924
0.059466666666667396,0.34592368065500434
0.05920000000000128,0.34585536669416095
0.07026666666666603,0.34579919743746745
0.07500000000000016,0.3457819924399217
0.06839999999999892,0.34716699474235513
0.06079999999999894,0.345815390376334
0.0574666666666668,0.34578705273331745
0.06279999999999944,0.34580577581888194
0.06560000000000032,0.3457966672907695
0.06606666666666726,0.34584878831274635
0.06699999999999974,0.3458847163958566
0.06953333333333257,0.3458315833152006
0.06553333333333289,0.34584018581397347
0.06160000000000118,0.34585637875284014
0.06260000000000085,0.3458128602296361
0.06266666666666694,0.34589078874793155
0.06400000000000064,0.3459044515401003
0.06359999999999949,0.34593582535915435
0.060666666666665724,0.3455805927627684
0.06266666666666575,0.3455517490904123
0.06653333333333254,0.34569900362823036
0.06573333333333359,0.34562411128597237
0.06366666666666648,0.34572430509520946
0.06473333333333363,0.34559425555493706
0.06499999999999984,0.34560387011238913
0.06520000000000004,0.34571873877247405
0.060933333333332285,0.34593582535915435
0.062000000000000194,0.34569343730549495
0.061066666666667574,0.3457531487675656
0.061066666666666415,0.3453918438191046
0.06346666666666627,0.34552796571145195
0.06119999999999934,0.3456230992272932
0.06206666666666785,0.34544548292910027
0.059933333333332214,0.3457344256820011
0.06186666666666671,0.3458219687577486
0.05900000000000008,0.34601425990678936
0.060199999999999934,0.3461513938578159
0.06339999999999846,0.3461691048847012
0.06300000000000097,0.3461513938578159
0.0641333333333334,0.346052212107258
0.06433333333333355,0.34612963459621393
0.062466666666669154,0.34613874312432635
0.0569333333333325,0.3460906703370662
0.05733333333333366,0.3457632693543572
0.06146666666666747,0.3457288593592657
0.06273333333333488,0.3458462581660484
0.06260000000000052,0.34590040330538363
0.06193333333333232,0.34586751139831085
0.06913333333333328,0.34580223361350493
0.07493333333333324,0.3457966672907695
0.07259999999999976,0.34578705273331745
0.06426666666666618,0.3457096302443615
0.0640666666666663,0.34586852345699004
0.06060000000000121,0.34586852345699004
0.06433333333333272,0.3458847163958566
0.06046666666666762,0.3458437280193506
0.06079999999999951,0.3459090058041565
0.05806666666666582,0.345927728889721
0.05780000000000071,0.34594493388726677
0.0571999999999993,0.3458578968408589
0.05700000000000108,0.34599553682122486
0.05779999999999996,0.3459859222637729
0.06773333333333303,0.34617618929545535
0.06873333333333262,0.3458548606648213
0.06133333333333249,0.34590192139340237
0.061733333333332696,0.3458705475743483
0.05973333333333325,0.3457845225866196
0.061066666666668074,0.3457632693543572
0.061466666666667016,0.345724811124549
0.0625333333333346,0.34572228097785107
0.06300042000279975,0.3458614390462359
0.06179999999999949,0.3458801621318004
0.06120000000000022,0.34586751139831085
0.055799999999998184,0.3458250049337861
0.058333333333333626,0.3458457521367089
0.05866666666666616,0.3456853408360617
0.055933333333332995,0.3458634631635942
0.058133333333332496,0.345852836547463
0.060266666666666274,0.34580476376020286
0.06519956533623093,0.3458614390462359
0.06526623155845776,0.34584777625406726
0.06220000000000013,0.34579616126143
0.062266251558322064,0.345799703466807
0.061533333333332496,0.3457723778824696
0.060333333333332885,0.3457288593592657
0.061600000000001244,0.34578502861595917
0.06566666666666453,0.345874595809065
0.07039999999999988,0.34575719700228225
0.07613333333333278,0.34581033008293816
0.07393333333333321,0.34577288391180916
0.06899999999999956,0.34579160699737366
0.06573333333333384,0.345815390376334
0.06146666666666581,0.34583461949123806
0.06306666666666595,0.3457845225866196
0.0660004400029337,0.34582804110982357
0.0700004666697788,0.34581893258171104
0.06679999999999817,0.3457688356770926
0.0666666666666674,0.3458690294863296
0.05946706311375425,0.3458260169924652
0.06086666666666914,0.3457875587626571
0.06533333333333338,0.3459176083029294
0.06500043333622235,0.34578502861595917
0.06393333333333208,0.34586194507557544
0.06386666666666636,0.34581589640567356
0.06606666666666548,0.3457951492027508
0.06719999999999925,0.34582146272840897
0.06346666666666598,0.34595252432736046
0.06680000000000018,0.3460157779948081
0.06339999999999991,0.3458174144936923
0.0650666666666664,0.34586649933963176
0.06533333333333306,0.3458472702247276
0.06520000000000087,0.3458578968408589
0.06406623955840351,0.34593380124179596
0.060999999999999596,0.3457809803812425
0.061733333333333015,0.3458472702247276
0.06006666666666571,0.34689070272294387
0.05966626889153885,0.34684212390634406
0.054599999999998955,0.346856798757192
0.05553333333333238,0.3468537625811544
0.05853372355815648,0.3469074016911501
0.06073333333333398,0.34694029359822287
0.0635999999999993,0.3469716674172768
0.07006666666666708,0.34690942580850836
0.06813333333333381,0.34683099126087336
0.05813333333333408,0.34688716051756685
0.05566666666666744,0.3468659072853044
0.05873333333333327,0.34685983493322947
0.05786666666666727,0.346988366385483
0.05806666666666739,0.3469559805077498
0.056933333333332,0.34697773976935187
0.05553333333333245,0.34706376475708056
0.0575999999999985,0.34699494476689763
0.05746666666666588,0.3469251127180354
0.055866666666665996,0.3468876665469064
0.056400000000001164,0.34683200331955244
0.0582666666666652,0.34691448610190423
0.057933333333334745,0.3468755218427565
0.05826666666666748,0.34679354508974425
0.05780000000000042,0.3468350394955899
0.05660000000000055,0.34684769022907946
0.05973333333333361,0.3468810881654918
0.06100000000000153,0.3468659072853044
0.06093333333333284,0.34697672771067267
0.06413333333333246,0.3468239068501192
0.062266666666667386,0.3468360515542691
0.0593333333333328,0.34690588360313135
0.05433333333333196,0.3469023413977542
0.058666666666665965,0.346860340962569
0.060933333333332076,0.34696863124123933
0.059533333333334,0.34686185905058775
0.055199999999999035,0.34695092021435403
0.05606666666666758,0.3469736915346352
0.0575333333333346,0.34695243830237277
0.0576666666666672,0.3468952569870001
0.058866666666665034,0.346894244928321
0.05860039066927178,0.34681075008729
0.05959960266931507,0.34688918463492513
0.06086666666666749,0.3468967750750188
0.06419999999999984,0.34680771391125254
0.06480000000000066,0.34695243830237277
0.06526666666666617,0.3469559805077498
0.07079999999999988,0.3470308728500079
0.06673333333333521,0.3470804637252868
0.07053333333333392,0.34703795726076203
0.06826757690102608,0.34701923417519753
0.06566666666666718,0.34707236725585344
0.07320000000000049,0.3471103194563221
0.0778000000000007,0.34703036682066823
0.07720000000000059,0.34711436769103876
0.0717333333333352,0.3471477656274511
0.06973333333333318,0.347085017989343
0.06853333333333088,0.3468967750750188
0.06506666666666654,0.3469559805077498
0.05880000000000164,0.34690031728039594
0.05779999999999979,0.3470587044636848
0.06046666666666779,0.34701164373510374
0.0722000000000016,0.3470652828450994
0.07333333333333299,0.34705668034632653
0.07066666666666675,0.34707995769594724
0.06853333333333493,0.3470531381409494
0.06659999999999922,0.34706123461038274
0.06380042533616967,0.3470146799111412
0.0807999999999993,0.3469661010945415
0.08033333333333338,0.346882100224171
0.07493383289221957,0.346988366385483
0.06540000000000024,0.34697622168133313
0.06799999999999948,0.3470389693194411
0.06639999999999958,0.34703289696736617
0.06359999999999842,0.34699949903095384
0.06213374755831587,0.3470000050602934
0.06353333333333351,0.3470242944685933
0.06440000000000017,0.347006583441708
0.06326666666666739,0.34706022255170355
0.061666666666668035,0.34704908990623273
0.05986666666666761,0.3470420054954786
0.05766666666666782,0.3470784396079285
0.054733333333334716,0.34706578887443895
0.05893294044706318,0.34700506535368925
0.06146666666666607,0.3467864606789902
0.06419999999999965,0.34696205285982484
0.06859999999999868,0.34708451196000345
0.07099999999999973,0.3470070894710475
0.06900046000306842,0.34712954857122613
0.07179999999999985,0.3470111377057642
0.0725352676071364,0.3470035472656705
0.06680000000000007,0.3470895722533992
0.06286666666666657,0.3470652828450994
0.06740000000000002,0.34706022255170355
0.0679999999999996,0.34710222298688875
0.06426709511396822,0.3470961506348138
0.0627999999999992,0.34707894563726804
0.06146748623314932,0.3469397875688832
0.06346666666666825,0.34757637247807627
0.061200000000000775,0.3474028044145999
0.060733333333332605,0.3474432867617665
0.06566666666666451,0.3474650460233685
0.06559999999999974,0.34751767307468484
0.06246666666666746,0.34749338366638494
0.06046666666666579,0.3474711183754434
0.07039953066979703,0.34741849132412694
0.07453333333333297,0.34742304558818315
0.06653333333333149,0.3475272876321369
0.06300000000000174,0.34751868513336404
0.06659955600295853,0.34717913944650514
0.06540000000000018,0.3471887540039571
0.06333333333333302,0.34779447112343576
0.060999999999998195,0.34762242114797814
0.06320000000000282,0.3473451170698877
0.06206666666666644,0.3471867298865988
0.06173415645542084,0.3472550438474423
0.061533333333332885,0.3472560559061214
0.0646000000000012,0.3472196217936716
0.07046666666666747,0.34724340517263186
0.07526666666666715,0.3472049469428238
0.07120047466983273,0.34725959811149854
0.06813333333333432,0.34728388751979844
0.05946666666666537,0.34713764504065947
0.062066252891648147,0.34713207871792406
0.06179999999999927,0.3471325847472636
0.06433376222508155,0.34707894563726804
0.06360000000000053,0.3471290425418866
0.06766666666666642,0.34730817692809834
0.08366666666666767,0.3472747789916859
0.0883999999999999,0.347262634287536
0.07940000000000082,0.3473031166347025
0.07426666666666817,0.3472580800234798
0.06726666666666664,0.3472813573731005
0.0649329004473309,0.36094010130707377
0.06386666666666649,0.3524261576686216
0.3020666666666677,0.35294331965367354
0.321733333333334,0.3527864505584034
0.267,0.3527996073212325
0.13073333333333428,0.3528613429006614
0.10873333333333503,0.3527555827686889
0.08546666666666444,0.35329197386864486
0.08806666666666828,0.3527545707100098
0.08706666666666572,0.3527707636488764
0.08826666666666746,0.35281681231877826
0.07686666666666696,0.3525693639717231
0.0808666666666659,0.35257442426511887
0.08540000000000303,0.35253647206465033
0.08119945867027335,0.3525683519130439
0.07226666666666617,0.3524944716294651
0.0733333333333335,0.3524666400157881
0.07279999999999931,0.35257847249983554
0.07400049333662212,0.3525678458837044
0.08920000000000014,0.35247625457324017
0.08686666666666526,0.35244741090088405
0.0722661848921003,0.3524423506074882
0.07480000000000023,0.3524954836881442
0.07319999999999678,0.3524686641331465
0.07006713378089195,0.3525491227981399
0.0629333333333352,0.3525172429497462
0.06106707378049222,0.3525491227981399
0.06626666666666732,0.35260276190813544
0.07066666666666659,0.35233406032881787
0.07200000000000019,0.35242210943390495
0.07133333333333387,0.3536735199906891
0.07553333333333452,0.35237353061730514
0.0815999999999987,0.35237049444126767
0.07426666666666569,0.35242666369796116
0.07053286311424659,0.3523588557664573
0.06959953600309392,0.35237353061730514
0.07126666666666853,0.3524049044363592
0.06880000000000076,0.35237353061730514
0.07186570845721917,0.35238466326277595
0.07153333333333237,0.3523644220891927
0.07246666666666662,0.3523057226858013
0.0709999999999982,0.35237808488136146
0.0717333333333339,0.3523543015024011
0.07053333333333346,0.3523639160598532
0.06892735962883328,0.3523882054681531
0.06660000000000027,0.35239680796692596
0.06453333333333533,0.35243324207937576
0.06359999999999945,0.35253799015266907
0.06659999999999999,0.35251015853899204
0.06860000000000005,0.3527479923285952
0.0687333333333334,0.352855776577926
0.06586666666666607,0.3527474862992557
0.06573333333333303,0.3527717757075556
0.06619911734510274,0.3528163062894386
0.06706666666666666,0.3528446439324552
0.06866666666666697,0.35276823350217845
0.06759954933633747,0.35270194365869334
0.06333502226726033,0.3528228846708532
0.06559999999999927,0.35275912497406603
0.07346617689215276,0.3528471740791531
0.08000053333688768,0.35285324643122806
0.07386666666666554,0.35282642687623034
0.07046572712363892,0.5516119564612356
0.06353375689171338,0.5728044652028925
0.3279333333333335,0.6020514429426618
0.7729333333333338,0.6454981099804167
1.255999999999999,0.6454525673398543
1.2397333333333362,0.6460921884250849
0.5317333333333334,0.6461513938578158
0.08346666666666668,0.6461564541512117
0.08126666666666545,0.6461746712074365
0.07313284578102966,0.6460405734324477
0.07633282444783565,0.6462733469286549
0.0773297246128509,0.6462733469286549
0.08453276978153423,0.6463188895692172
0.08599942667048645,0.6462536117844113
0.08366666666666775,0.6462293223761113
0.08299999999999967,0.6460704291634829
0.08233333333333082,0.6462100932612073
0.07966666666666866,0.646217683701301
0.08546609689268723,0.6463229378039339
0.08026666666666635,0.6461043331292349
0.07926666666666678,0.6461306466548931
0.07813333333333587,0.6461179959214035
0.08006666666666609,0.6461903581169637
0.0790666666666673,0.6462515876670529
0.0784666666666678,0.6461306466548931
0.0816666666666665,0.6461918762049823
0.08199999999999917,0.6464383124933584
0.07860000000000064,0.6465061204248622
0.07786666666666643,0.6463507694176108
0.07893333333333265,0.6466447724639075
0.08613333333333442,0.6465420485079725
0.08540000000000136,0.6464752526351478
0.0832666666666666,0.6465213013050497
0.07433333333333336,0.6465344580678788
0.07373333333333283,0.6475384202776078
0.07260000000000204,0.6645202588846102
0.13259999999999988,0.6813482645723798
0.20206666666666628,0.6816680751149952
0.24313333333333395,0.6829736308111145
0.20740000000000058,0.6836314689525699
0.09206666666666521,0.38938451651426753
0.09518907888888843,0.3893409979910635
0.2089224122222223,0.3893116482893678
0.2044000000000022,0.38931873270012196
0.08526666666666792,0.3900873912669457
0.08026666666666647,0.38999326980978355
0.07673333333333407,0.3903444541714529
0.07653384355895951,0.3907502897017969
0.07920000000000132,0.3907133495600075
0.0821890785185197,0.3906784335355764
0.08038907888888995,0.3908778090953714
0.08119999999999714,0.39124316227854894
0.08733275111499206,0.3913752359361796
0.09179999999999966,0.3914491162197584
0.08506723378155813,0.3909046286503691
0.07599999999999925,0.39132615109024016
0.07620000000000057,0.3919627359994332
0.07626666666666682,0.39231796859581913
0.07560000000000053,0.39290698674709157
0.07746666666666559,0.3930638558423617
0.07866666666666611,0.3942044459737776
0.07739948400344043,0.39416345759727145
0.0782666666666693,0.39437194168517886
0.08366499336679925,0.3941594093625549
0.0815333333333346,0.39421659067792747
0.08040000000000068,0.39389678013531226
0.08139999999999971,0.3937824175045669
0.07873280844794497,0.3939590217440807
0.07593333333333448,0.39389222587125605
0.07599999999999926,0.39387147866833316
0.09166666666666592,0.3939701543895515
0.09353395689304513,0.3939205635142725
0.0813338755591699,0.3940162030594534
0.08259944933700422,0.39402227541152834
0.08719999999999842,0.39405668540661987
0.09120000000000067,0.3940571914359594
0.09013273244845257,0.39396408203747657
0.09199754673208871,0.39396408203747657
0.09126666666666566,0.39422266303000253
0.08746666666666511,0.3938871655778602
0.08773333333333436,0.3939291660130454
0.08926666666666548,0.3940369502623762
0.08166666666666615,0.39393726248247873
0.07993386622577407,0.3940162030594534
0.0803333333333332,0.39418521685887353
0.07973333333333388,0.39422974744075656
0.08013333333333204,0.3942191208246254
0.08106666666666643,0.3942095062671733
0.07700000000000011,0.5452531917800594
0.24853167645549018,0.5450426835747937
0.2970646862354268,0.6184032750218857
0.3570666666666682,0.6672072746777858
0.6851333333333333,0.6850483511033969
1.2952086347242302,0.6849350005313308
1.0615333333333352,0.6850017964041555
0.3836666666666695,0.6851627137341423
0.10393333333333181,0.6852123046094212
0.10339999999999894,0.6855230066239241
0.09679999999999997,0.672882393721188
0.10320000000000162,0.6486926732011922
0.1075318995746739,0.6487549148099607
0.1004659968933537,0.6487473243698669
0.08433220890387876,0.6487270831962837
0.08193333333333414,0.6487544087806212
0.07913227823628856,0.6476264693826947
0.07826823203130569,0.647603192033074
0.09879999999999925,0.6476927592261799
0.10040000000000202,0.6480161119741723
0.08220054800365323,0.6481147876953905
0.08579999999999932,0.6481699448934048
0.08400000000000132,0.648447755000835
0.0957993613375916,0.6487210108442087
0.10126599156005682,0.6483819711866894
0.10620000000000007,0.6484168872111205
0.10086733911559449,0.6486855887904381
0.07940000000000044,0.6500417474205155
0.10406666666666597,0.650016951982876
0.10046666666666773,0.649986590222501
0.08953154270247951,0.6500513619779675
0.08880000000000136,0.6500523740366466
0.0909339395595982,0.6500296027163655
0.07633333333333371,0.6501019649119255
0.07040000000000157,0.6501399171123942
0.07560000000000207,0.6501819175475794
0.0797999999999992,0.6502310023935187
0.0831333333333326,0.6501495316698462
0.08266666666666535,0.6501626884326753
0.08200000000000042,0.6501343507896589
0.07700000000000345,0.6500751453569278
0.07419999999999982,0.6500387112444779
0.07613333333333434,0.6500058193374052
0.08113333333333322,0.6500199881589135
0.08906666666666804,0.6499410475819388
0.08646666666666764,0.6499860841931615
0.08646666666666657,0.6500695790341924
0.08800000000000084,0.6501338447603192
0.08293333333333384,0.6501834356355982
0.08146612355917522,0.6502932440022873
0.08340000000000056,0.650257315919177
0.08366722444816328,0.6503979920755805
0.09506666666666647,0.6507314654103644
0.10226598489343253,0.6506606213028232
0.09459936933753901,0.6506479705693335
0.08319944533703136,0.651015853899209
0.08400056000373256,0.6509849861094946
0.09033333333333438,0.6509880222855321
0.08559999999999968,0.6509520942024218
0.08706666666666608,0.6510381191901506
0.08766666666666666,0.6509890343442113
0.08526666666666469,0.6511322406473128
0.08320000000000043,0.6510052272830779
0.08519999999999892,0.6510553241876964
0.08366666666666817,0.6510684809505255
0.07999999999999946,0.651071517126563
0.08173333333333432,0.6510391312488297
0.08153333333333432,0.651081131684015
0.08353333333333528,0.6511398310874065
0.0844,0.6506783323297085
0.0881333333333311,0.6506859227698022
0.08633333333333496,0.6506039460167901
0.08413277244818432,0.6506697298309356
0.08013333333333256,0.6506651755668793
0.08320000000000023,0.6505983796940547
0.08419999999999811,0.6506201389556566
0.0834666666666686,0.6506889589458397
0.08140054267028417,0.6506246932197128
0.08326611155925655,0.6505174149997217
0.08333333333333401,0.6506874408578209
0.07906613955906959,0.6507618271707394
0.07679948800341481,0.6509333711168573
0.07773333333333501,0.6509647449359114
0.07793333333333186,0.6510335649260944
0.08480056533710062,0.6509682871412885
0.08486723244821813,0.6507997793712079
0.08840000000000187,0.6509227445007262
0.07986666666666474,0.6511615903490084
0.08033333333333356,0.6508493702464868
0.08260055067033639,0.6507491764372498
0.08533333333333434,0.650793707019133
0.08053333333333378,0.6505498008774548
0.07826666666666682,0.6506019218994317
0.08166612222585033,0.6506727660069731
0.08100000000000071,0.6504784507405739
0.08140000000000193,0.6504794627992532
0.07766666666666365,0.6505234873517967
0.07926666666666611,0.6505983796940547
0.07686666666666514,0.6505472707307569
0.07679999999999854,0.6506236811610338
0.07859999999999878,0.6505740902857547
0.08213333333333346,0.6810876594624956
0.08193333333333469,0.681633159090564
0.14626666666666793,0.6818507517065839
0.1537333333333332,0.5045810836112278
0.19866666666666694,0.5741479730994803
0.4276000000000002,0.6314826153620388
0.975333333333332,0.6377720540236923
1.118933333333333,0.6379876225223539
0.8676057840385607,0.6379724416421664
0.15533333333333227,0.6382765652752547
0.09073333333333262,0.6380346832509349
0.09133333333333571,0.6675771821250196
0.08819999999999913,0.4560791834710577
0.47760000000000025,0.3531599002110143
0.5029333333333343,0.4468370636129483
0.6189333333333341,0.44968752688280866
0.3671999999999983,0.4499703972836345
0.3627309151272322,0.45005642227136333
0.1157325617829212,0.450064012711457
0.09326604489303292,0.4500240363936301
0.08886666666666819,0.4500194821295739
0.08193333333333233,0.4501596522566378
0.08179945467030399,0.4499901324278782
0.08186666666667075,0.4496536229170567
0.08813392089280511,0.44969612938158154
0.08873333333333198,0.44960909233517354
0.08766666666666775,0.45057813852047146
0.08439999999999943,0.45056700587500065
0.08399999999999753,0.45058674101924434
0.08179999999999966,0.45074765834923114
